SLURM_ARRAY_TASK_ID: 2
cvvdp=5.4544 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path1_seg1_3/refOutput_crytek_sponza_path1_seg1_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path1_seg1_3/2000/2000_90_720.mp4

cvvdp=5.6489 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path1_seg1_3/refOutput_crytek_sponza_path1_seg1_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path1_seg1_3/2000/2000_90_864.mp4

cvvdp=5.7223 [JOD]



========================= bitrate 3000 =========================
Processing video with bitrate: 3000kbps

reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path1_seg1_3/refOutput_crytek_sponza_path1_seg1_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path1_seg1_3/3000/3000_100_1080.mp4

cvvdp=5.9802 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path1_seg1_3/refOutput_crytek_sponza_path1_seg1_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path1_seg1_3/3000/3000_100_360.mp4

cvvdp=5.3217 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path1_seg1_3/refOutput_crytek_sponza_path1_seg1_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path1_seg1_3/3000/3000_100_480.mp4

cvvdp=5.6155 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path1_seg1_3/refOutput_crytek_sponza_path1_seg1_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path1_seg1_3/3000/3000_100_720.mp4

cvvdp=5.8584 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path1_seg1_3/refOutput_crytek_sponza_path1_seg1_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path1_seg1_3/3000/3000_100_864.mp4

cvvdp=5.9481 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path1_seg1_3/refOutput_crytek_sponza_path1_seg1_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path1_seg1_3/3000/3000_110_1080.mp4

cvvdp=6.2148 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path1_seg1_3/refOutput_crytek_sponza_path1_seg1_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path1_seg1_3/3000/3000_110_360.mp4

cvvdp=5.4515 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path1_seg1_3/refOutput_crytek_sponza_path1_seg1_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path1_seg1_3/3000/3000_110_480.mp4

cvvdp=5.7696 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path1_seg1_3/refOutput_crytek_sponza_path1_seg1_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path1_seg1_3/3000/3000_110_720.mp4

cvvdp=6.0579 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path1_seg1_3/refOutput_crytek_sponza_path1_seg1_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path1_seg1_3/3000/3000_110_864.mp4

cvvdp=6.1594 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path1_seg1_3/refOutput_crytek_sponza_path1_seg1_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path1_seg1_3/3000/3000_120_1080.mp4

cvvdp=6.4029 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path1_seg1_3/refOutput_crytek_sponza_path1_seg1_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path1_seg1_3/3000/3000_120_360.mp4

cvvdp=5.5438 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path1_seg1_3/refOutput_crytek_sponza_path1_seg1_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path1_seg1_3/3000/3000_120_480.mp4

cvvdp=5.8851 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path1_seg1_3/refOutput_crytek_sponza_path1_seg1_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path1_seg1_3/3000/3000_120_720.mp4

cvvdp=6.1953 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path1_seg1_3/refOutput_crytek_sponza_path1_seg1_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path1_seg1_3/3000/3000_120_864.mp4

cvvdp=6.3190 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path1_seg1_3/refOutput_crytek_sponza_path1_seg1_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path1_seg1_3/3000/3000_30_1080.mp4

cvvdp=3.8091 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path1_seg1_3/refOutput_crytek_sponza_path1_seg1_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path1_seg1_3/3000/3000_30_360.mp4

cvvdp=3.5661 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path1_seg1_3/refOutput_crytek_sponza_path1_seg1_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path1_seg1_3/3000/3000_30_480.mp4

cvvdp=3.6809 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path1_seg1_3/refOutput_crytek_sponza_path1_seg1_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path1_seg1_3/3000/3000_30_720.mp4

cvvdp=3.7498 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path1_seg1_3/refOutput_crytek_sponza_path1_seg1_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path1_seg1_3/3000/3000_30_864.mp4

cvvdp=3.7882 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path1_seg1_3/refOutput_crytek_sponza_path1_seg1_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path1_seg1_3/3000/3000_40_1080.mp4

cvvdp=4.2338 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path1_seg1_3/refOutput_crytek_sponza_path1_seg1_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path1_seg1_3/3000/3000_40_360.mp4

cvvdp=3.9804 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path1_seg1_3/refOutput_crytek_sponza_path1_seg1_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path1_seg1_3/3000/3000_40_480.mp4

cvvdp=4.1064 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path1_seg1_3/refOutput_crytek_sponza_path1_seg1_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path1_seg1_3/3000/3000_40_720.mp4

cvvdp=4.1820 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path1_seg1_3/refOutput_crytek_sponza_path1_seg1_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path1_seg1_3/3000/3000_40_864.mp4

cvvdp=4.2186 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path1_seg1_3/refOutput_crytek_sponza_path1_seg1_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path1_seg1_3/3000/3000_50_1080.mp4

cvvdp=4.6165 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path1_seg1_3/refOutput_crytek_sponza_path1_seg1_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path1_seg1_3/3000/3000_50_360.mp4

cvvdp=4.3117 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path1_seg1_3/refOutput_crytek_sponza_path1_seg1_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path1_seg1_3/3000/3000_50_480.mp4

cvvdp=4.4661 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path1_seg1_3/refOutput_crytek_sponza_path1_seg1_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path1_seg1_3/3000/3000_50_720.mp4

cvvdp=4.5670 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path1_seg1_3/refOutput_crytek_sponza_path1_seg1_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path1_seg1_3/3000/3000_50_864.mp4

cvvdp=4.5989 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path1_seg1_3/refOutput_crytek_sponza_path1_seg1_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path1_seg1_3/3000/3000_60_1080.mp4

cvvdp=4.9665 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path1_seg1_3/refOutput_crytek_sponza_path1_seg1_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path1_seg1_3/3000/3000_60_360.mp4

cvvdp=4.5976 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path1_seg1_3/refOutput_crytek_sponza_path1_seg1_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path1_seg1_3/3000/3000_60_480.mp4

cvvdp=4.7765 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path1_seg1_3/refOutput_crytek_sponza_path1_seg1_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path1_seg1_3/3000/3000_60_720.mp4

cvvdp=4.8917 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path1_seg1_3/refOutput_crytek_sponza_path1_seg1_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path1_seg1_3/3000/3000_60_864.mp4

cvvdp=4.9382 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path1_seg1_3/refOutput_crytek_sponza_path1_seg1_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path1_seg1_3/3000/3000_70_1080.mp4

cvvdp=5.2621 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path1_seg1_3/refOutput_crytek_sponza_path1_seg1_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path1_seg1_3/3000/3000_70_360.mp4

cvvdp=4.8279 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path1_seg1_3/refOutput_crytek_sponza_path1_seg1_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path1_seg1_3/3000/3000_70_480.mp4

cvvdp=5.0365 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path1_seg1_3/refOutput_crytek_sponza_path1_seg1_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path1_seg1_3/3000/3000_70_720.mp4

cvvdp=5.1823 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path1_seg1_3/refOutput_crytek_sponza_path1_seg1_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path1_seg1_3/3000/3000_70_864.mp4

cvvdp=5.2389 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path1_seg1_3/refOutput_crytek_sponza_path1_seg1_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path1_seg1_3/3000/3000_80_1080.mp4

cvvdp=5.5471 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path1_seg1_3/refOutput_crytek_sponza_path1_seg1_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path1_seg1_3/3000/3000_80_360.mp4

cvvdp=5.0392 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path1_seg1_3/refOutput_crytek_sponza_path1_seg1_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path1_seg1_3/3000/3000_80_480.mp4

cvvdp=5.2662 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path1_seg1_3/refOutput_crytek_sponza_path1_seg1_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path1_seg1_3/3000/3000_80_720.mp4

cvvdp=5.4474 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path1_seg1_3/refOutput_crytek_sponza_path1_seg1_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path1_seg1_3/3000/3000_80_864.mp4

cvvdp=5.5105 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path1_seg1_3/refOutput_crytek_sponza_path1_seg1_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path1_seg1_3/3000/3000_90_1080.mp4

cvvdp=5.8064 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path1_seg1_3/refOutput_crytek_sponza_path1_seg1_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path1_seg1_3/3000/3000_90_360.mp4

cvvdp=5.1953 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path1_seg1_3/refOutput_crytek_sponza_path1_seg1_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path1_seg1_3/3000/3000_90_480.mp4

cvvdp=5.4583 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path1_seg1_3/refOutput_crytek_sponza_path1_seg1_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path1_seg1_3/3000/3000_90_720.mp4

cvvdp=5.6698 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path1_seg1_3/refOutput_crytek_sponza_path1_seg1_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path1_seg1_3/3000/3000_90_864.mp4

cvvdp=5.7541 [JOD]



========================= bitrate 4000 =========================
Processing video with bitrate: 4000kbps

reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path1_seg1_3/refOutput_crytek_sponza_path1_seg1_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path1_seg1_3/4000/4000_100_1080.mp4

cvvdp=6.0333 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path1_seg1_3/refOutput_crytek_sponza_path1_seg1_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path1_seg1_3/4000/4000_100_360.mp4

cvvdp=5.3081 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path1_seg1_3/refOutput_crytek_sponza_path1_seg1_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path1_seg1_3/4000/4000_100_480.mp4

cvvdp=5.6139 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path1_seg1_3/refOutput_crytek_sponza_path1_seg1_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path1_seg1_3/4000/4000_100_720.mp4

cvvdp=5.8739 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path1_seg1_3/refOutput_crytek_sponza_path1_seg1_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path1_seg1_3/4000/4000_100_864.mp4

cvvdp=5.9733 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path1_seg1_3/refOutput_crytek_sponza_path1_seg1_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path1_seg1_3/4000/4000_110_1080.mp4

cvvdp=6.2722 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path1_seg1_3/refOutput_crytek_sponza_path1_seg1_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path1_seg1_3/4000/4000_110_360.mp4

cvvdp=5.4404 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path1_seg1_3/refOutput_crytek_sponza_path1_seg1_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path1_seg1_3/4000/4000_110_480.mp4

cvvdp=5.7718 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path1_seg1_3/refOutput_crytek_sponza_path1_seg1_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path1_seg1_3/4000/4000_110_720.mp4

cvvdp=6.0725 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path1_seg1_3/refOutput_crytek_sponza_path1_seg1_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path1_seg1_3/4000/4000_110_864.mp4

cvvdp=6.1978 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path1_seg1_3/refOutput_crytek_sponza_path1_seg1_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path1_seg1_3/4000/4000_120_1080.mp4

cvvdp=6.4578 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path1_seg1_3/refOutput_crytek_sponza_path1_seg1_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path1_seg1_3/4000/4000_120_360.mp4

cvvdp=5.5357 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path1_seg1_3/refOutput_crytek_sponza_path1_seg1_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path1_seg1_3/4000/4000_120_480.mp4

cvvdp=5.8842 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path1_seg1_3/refOutput_crytek_sponza_path1_seg1_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path1_seg1_3/4000/4000_120_720.mp4

cvvdp=6.2278 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path1_seg1_3/refOutput_crytek_sponza_path1_seg1_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path1_seg1_3/4000/4000_120_864.mp4

cvvdp=6.3659 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path1_seg1_3/refOutput_crytek_sponza_path1_seg1_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path1_seg1_3/4000/4000_30_1080.mp4

cvvdp=3.8057 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path1_seg1_3/refOutput_crytek_sponza_path1_seg1_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path1_seg1_3/4000/4000_30_360.mp4

cvvdp=3.5313 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path1_seg1_3/refOutput_crytek_sponza_path1_seg1_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path1_seg1_3/4000/4000_30_480.mp4

cvvdp=3.6588 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path1_seg1_3/refOutput_crytek_sponza_path1_seg1_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path1_seg1_3/4000/4000_30_720.mp4

cvvdp=3.7302 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path1_seg1_3/refOutput_crytek_sponza_path1_seg1_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path1_seg1_3/4000/4000_30_864.mp4

cvvdp=3.7735 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path1_seg1_3/refOutput_crytek_sponza_path1_seg1_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path1_seg1_3/4000/4000_40_1080.mp4

cvvdp=4.2432 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path1_seg1_3/refOutput_crytek_sponza_path1_seg1_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path1_seg1_3/4000/4000_40_360.mp4

cvvdp=3.9484 [JOD]


