SLURM_ARRAY_TASK_ID: 12
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/3000/3000_120_1080.mp4

cvvdp=8.1405 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/3000/3000_120_360.mp4

cvvdp=6.6318 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/3000/3000_120_480.mp4

cvvdp=7.1381 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/3000/3000_120_720.mp4

cvvdp=7.6524 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/3000/3000_120_864.mp4

cvvdp=7.8666 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/3000/3000_30_1080.mp4

cvvdp=7.0750 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/3000/3000_30_360.mp4

cvvdp=6.0427 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/3000/3000_30_480.mp4

cvvdp=6.4033 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/3000/3000_30_720.mp4

cvvdp=6.7941 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/3000/3000_30_864.mp4

cvvdp=6.9257 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/3000/3000_40_1080.mp4

cvvdp=7.3438 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/3000/3000_40_360.mp4

cvvdp=6.2004 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/3000/3000_40_480.mp4

cvvdp=6.5940 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/3000/3000_40_720.mp4

cvvdp=7.0243 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/3000/3000_40_864.mp4

cvvdp=7.1719 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/3000/3000_50_1080.mp4

cvvdp=7.5667 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/3000/3000_50_360.mp4

cvvdp=6.3184 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/3000/3000_50_480.mp4

cvvdp=6.7452 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/3000/3000_50_720.mp4

cvvdp=7.2103 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/3000/3000_50_864.mp4

cvvdp=7.3800 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/3000/3000_60_1080.mp4

cvvdp=7.7223 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/3000/3000_60_360.mp4

cvvdp=6.4022 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/3000/3000_60_480.mp4

cvvdp=6.8481 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/3000/3000_60_720.mp4

cvvdp=7.3398 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/3000/3000_60_864.mp4

cvvdp=7.5181 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/3000/3000_70_1080.mp4

cvvdp=7.8465 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/3000/3000_70_360.mp4

cvvdp=6.4665 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/3000/3000_70_480.mp4

cvvdp=6.9321 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/3000/3000_70_720.mp4

cvvdp=7.4353 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/3000/3000_70_864.mp4

cvvdp=7.6270 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/3000/3000_80_1080.mp4

cvvdp=7.9297 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/3000/3000_80_360.mp4

cvvdp=6.5177 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/3000/3000_80_480.mp4

cvvdp=6.9965 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/3000/3000_80_720.mp4

cvvdp=7.5128 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/3000/3000_80_864.mp4

cvvdp=7.7084 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/3000/3000_90_1080.mp4

cvvdp=8.0071 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/3000/3000_90_360.mp4

cvvdp=6.5541 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/3000/3000_90_480.mp4

cvvdp=7.0445 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/3000/3000_90_720.mp4

cvvdp=7.5754 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/3000/3000_90_864.mp4

cvvdp=7.7702 [JOD]



========================= bitrate 4000 =========================
Processing video with bitrate: 4000kbps

reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/4000/4000_100_1080.mp4

cvvdp=8.0757 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/4000/4000_100_360.mp4

cvvdp=6.6001 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/4000/4000_100_480.mp4

cvvdp=7.1010 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/4000/4000_100_720.mp4

cvvdp=7.6384 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/4000/4000_100_864.mp4

cvvdp=7.8427 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/4000/4000_110_1080.mp4

cvvdp=8.1310 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/4000/4000_110_360.mp4

cvvdp=6.6303 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/4000/4000_110_480.mp4

cvvdp=7.1390 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/4000/4000_110_720.mp4

cvvdp=7.6819 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/4000/4000_110_864.mp4

cvvdp=7.8917 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/4000/4000_120_1080.mp4

cvvdp=8.1690 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/4000/4000_120_360.mp4

cvvdp=6.6505 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/4000/4000_120_480.mp4

cvvdp=7.1616 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/4000/4000_120_720.mp4

cvvdp=7.7148 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/4000/4000_120_864.mp4

cvvdp=7.9179 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/4000/4000_30_1080.mp4

cvvdp=7.0794 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/4000/4000_30_360.mp4

cvvdp=6.0472 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/4000/4000_30_480.mp4

cvvdp=6.4084 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/4000/4000_30_720.mp4

cvvdp=6.7992 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/4000/4000_30_864.mp4

cvvdp=6.9306 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/4000/4000_40_1080.mp4

cvvdp=7.3533 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/4000/4000_40_360.mp4

cvvdp=6.2054 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/4000/4000_40_480.mp4

cvvdp=6.6020 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/4000/4000_40_720.mp4

cvvdp=7.0345 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/4000/4000_40_864.mp4

cvvdp=7.1838 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/4000/4000_50_1080.mp4

cvvdp=7.5800 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/4000/4000_50_360.mp4

cvvdp=6.3257 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/4000/4000_50_480.mp4

cvvdp=6.7545 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/4000/4000_50_720.mp4

cvvdp=7.2261 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/4000/4000_50_864.mp4

cvvdp=7.3912 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/4000/4000_60_1080.mp4

cvvdp=7.7394 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/4000/4000_60_360.mp4

cvvdp=6.4125 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/4000/4000_60_480.mp4

cvvdp=6.8628 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/4000/4000_60_720.mp4

cvvdp=7.3558 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/4000/4000_60_864.mp4

cvvdp=7.5320 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/4000/4000_70_1080.mp4

cvvdp=7.8660 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/4000/4000_70_360.mp4

cvvdp=6.4776 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/4000/4000_70_480.mp4

cvvdp=6.9465 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/4000/4000_70_720.mp4

cvvdp=7.4587 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/4000/4000_70_864.mp4

cvvdp=7.6507 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path2_seg2_1/refOutput_bedroom_path2_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path2_seg2_1/4000/4000_80_1080.mp4

cvvdp=7.9635 [JOD]


