SLURM_ARRAY_TASK_ID: 6
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/3000/3000_120_1080.mp4

cvvdp=5.7847 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/3000/3000_120_360.mp4

cvvdp=5.4740 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/3000/3000_120_480.mp4

cvvdp=5.6802 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/3000/3000_120_720.mp4

cvvdp=5.7510 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/3000/3000_120_864.mp4

cvvdp=5.7719 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/3000/3000_30_1080.mp4

cvvdp=5.1436 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/3000/3000_30_360.mp4

cvvdp=4.8454 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/3000/3000_30_480.mp4

cvvdp=5.0040 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/3000/3000_30_720.mp4

cvvdp=5.0763 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/3000/3000_30_864.mp4

cvvdp=5.1069 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/3000/3000_40_1080.mp4

cvvdp=5.3419 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/3000/3000_40_360.mp4

cvvdp=5.0172 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/3000/3000_40_480.mp4

cvvdp=5.1985 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/3000/3000_40_720.mp4

cvvdp=5.2768 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/3000/3000_40_864.mp4

cvvdp=5.3064 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/3000/3000_50_1080.mp4

cvvdp=5.4924 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/3000/3000_50_360.mp4

cvvdp=5.1447 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/3000/3000_50_480.mp4

cvvdp=5.3449 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/3000/3000_50_720.mp4

cvvdp=5.4262 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/3000/3000_50_864.mp4

cvvdp=5.4589 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/3000/3000_60_1080.mp4

cvvdp=5.5948 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/3000/3000_60_360.mp4

cvvdp=5.2365 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/3000/3000_60_480.mp4

cvvdp=5.4452 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/3000/3000_60_720.mp4

cvvdp=5.5284 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/3000/3000_60_864.mp4

cvvdp=5.5597 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/3000/3000_70_1080.mp4

cvvdp=5.6650 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/3000/3000_70_360.mp4

cvvdp=5.3055 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/3000/3000_70_480.mp4

cvvdp=5.5209 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/3000/3000_70_720.mp4

cvvdp=5.6040 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/3000/3000_70_864.mp4

cvvdp=5.6332 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/3000/3000_80_1080.mp4

cvvdp=5.7126 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/3000/3000_80_360.mp4

cvvdp=5.3588 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/3000/3000_80_480.mp4

cvvdp=5.5756 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/3000/3000_80_720.mp4

cvvdp=5.6593 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/3000/3000_80_864.mp4

cvvdp=5.6852 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/3000/3000_90_1080.mp4

cvvdp=5.7434 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/3000/3000_90_360.mp4

cvvdp=5.3985 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/3000/3000_90_480.mp4

cvvdp=5.6153 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/3000/3000_90_720.mp4

cvvdp=5.6959 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/3000/3000_90_864.mp4

cvvdp=5.7204 [JOD]



========================= bitrate 4000 =========================
Processing video with bitrate: 4000kbps

reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/4000/4000_100_1080.mp4

cvvdp=5.7652 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/4000/4000_100_360.mp4

cvvdp=5.4327 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/4000/4000_100_480.mp4

cvvdp=5.6475 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/4000/4000_100_720.mp4

cvvdp=5.7225 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/4000/4000_100_864.mp4

cvvdp=5.7454 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/4000/4000_110_1080.mp4

cvvdp=5.7791 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/4000/4000_110_360.mp4

cvvdp=5.4593 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/4000/4000_110_480.mp4

cvvdp=5.6693 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/4000/4000_110_720.mp4

cvvdp=5.7415 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/4000/4000_110_864.mp4

cvvdp=5.7621 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/4000/4000_120_1080.mp4

cvvdp=5.7878 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/4000/4000_120_360.mp4

cvvdp=5.4778 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/4000/4000_120_480.mp4

cvvdp=5.6842 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/4000/4000_120_720.mp4

cvvdp=5.7529 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/4000/4000_120_864.mp4

cvvdp=5.7717 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/4000/4000_30_1080.mp4

cvvdp=5.1440 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/4000/4000_30_360.mp4

cvvdp=4.8452 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/4000/4000_30_480.mp4

cvvdp=5.0036 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/4000/4000_30_720.mp4

cvvdp=5.0765 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/4000/4000_30_864.mp4

cvvdp=5.1068 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/4000/4000_40_1080.mp4

cvvdp=5.3420 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/4000/4000_40_360.mp4

cvvdp=5.0164 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/4000/4000_40_480.mp4

cvvdp=5.1983 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/4000/4000_40_720.mp4

cvvdp=5.2759 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/4000/4000_40_864.mp4

cvvdp=5.3060 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/4000/4000_50_1080.mp4

cvvdp=5.4925 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/4000/4000_50_360.mp4

cvvdp=5.1452 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/4000/4000_50_480.mp4

cvvdp=5.3452 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/4000/4000_50_720.mp4

cvvdp=5.4256 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/4000/4000_50_864.mp4

cvvdp=5.4585 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/4000/4000_60_1080.mp4

cvvdp=5.5946 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/4000/4000_60_360.mp4

cvvdp=5.2375 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/4000/4000_60_480.mp4

cvvdp=5.4453 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/4000/4000_60_720.mp4

cvvdp=5.5297 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/4000/4000_60_864.mp4

cvvdp=5.5605 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/4000/4000_70_1080.mp4

cvvdp=5.6642 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/4000/4000_70_360.mp4

cvvdp=5.3068 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/4000/4000_70_480.mp4

cvvdp=5.5206 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/4000/4000_70_720.mp4

cvvdp=5.6049 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/4000/4000_70_864.mp4

cvvdp=5.6342 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path1_seg3_1/refOutput_bedroom_path1_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path1_seg3_1/4000/4000_80_1080.mp4

cvvdp=5.7124 [JOD]


